"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","turkID","ExpEndTime","button_pressed","trials_remaining","resource_choice","resource_choice_value","best_resource","total_earnings"
"179","","forage01","154","381056","0.0-12.0-40.0","ANZKTE853UXSD","1517431813904","1","12","diamond","100000","diamond","1000000"
"181","","forage01","155","381347","0.0-12.0-41.0","ANZKTE853UXSD","1517431813904","1","11","diamond","100000","diamond","1100000"
"235","","forage01","156","381688","0.0-12.0-42.0","ANZKTE853UXSD","1517431813904","1","10","diamond","100000","diamond","1200000"
"255","","forage01","157","382052","0.0-12.0-43.0","ANZKTE853UXSD","1517431813904","1","9","diamond","100000","diamond","1300000"
"386","","forage01","158","382546","0.0-12.0-44.0","ANZKTE853UXSD","1517431813904","1","8","diamond","100000","diamond","1400000"
"325","","forage01","159","382976","0.0-12.0-45.0","ANZKTE853UXSD","1517431813904","1","7","diamond","100000","diamond","1500000"
"277","","forage01","160","383362","0.0-12.0-46.0","ANZKTE853UXSD","1517431813904","1","6","diamond","100000","diamond","1600000"
"280","","forage01","161","383753","0.0-12.0-47.0","ANZKTE853UXSD","1517431813904","1","5","diamond","100000","diamond","1700000"
"347","","forage01","162","384210","0.0-12.0-48.0","ANZKTE853UXSD","1517431813904","1","4","diamond","100000","diamond","1800000"
"358","","forage01","163","384677","0.0-12.0-49.0","ANZKTE853UXSD","1517431813904","1","3","diamond","100000","diamond","1900000"
"401","","forage01","164","385187","0.0-12.0-50.0","ANZKTE853UXSD","1517431813904","1","2","diamond","100000","diamond","2000000"
"543","","forage01","165","385839","0.0-12.0-51.0","ANZKTE853UXSD","1517431813904","1","1","diamond","100000","diamond","2100000"
"2484","32","mine-text","166","388622","0.0-13.0","ANZKTE853UXSD","1517431813904","","","","","",""
"1566","","forage01","167","390292","0.0-14.0-0.0","ANZKTE853UXSD","1517431813904","0","52","dirt","0","no mineshafts yet","0"
"507","","forage01","168","390903","0.0-14.0-1.0","ANZKTE853UXSD","1517431813904","0","51","dirt","0","dirt","0"
"386","","forage01","169","391392","0.0-14.0-2.0","ANZKTE853UXSD","1517431813904","0","50","dirt","0","dirt","0"
"414","","forage01","170","391911","0.0-14.0-3.0","ANZKTE853UXSD","1517431813904","0","49","gold","0","dirt","0"
"383","","forage01","171","392398","0.0-14.0-4.0","ANZKTE853UXSD","1517431813904","0","48","dirt","0","gold","0"
"437","","forage01","172","392939","0.0-14.0-5.0","ANZKTE853UXSD","1517431813904","0","47","dirt","0","gold","0"
"383","","forage01","173","393427","0.0-14.0-6.0","ANZKTE853UXSD","1517431813904","0","46","dirt","0","gold","0"
"407","","forage01","174","393938","0.0-14.0-7.0","ANZKTE853UXSD","1517431813904","0","45","dirt","0","gold","0"
"354","","forage01","175","394397","0.0-14.0-8.0","ANZKTE853UXSD","1517431813904","0","44","diamond","0","gold","0"
"342","","forage01","176","394845","0.0-14.0-9.0","ANZKTE853UXSD","1517431813904","0","43","dirt","0","diamond","0"
"767","","forage01","177","395718","0.0-14.0-10.0","ANZKTE853UXSD","1517431813904","1","42","diamond","100000","diamond","100000"
"508","","forage01","178","396331","0.0-14.0-11.0","ANZKTE853UXSD","1517431813904","1","41","diamond","100000","diamond","200000"
"309","","forage01","179","396746","0.0-14.0-12.0","ANZKTE853UXSD","1517431813904","1","40","diamond","100000","diamond","300000"
"337","","forage01","180","397189","0.0-14.0-13.0","ANZKTE853UXSD","1517431813904","1","39","diamond","100000","diamond","400000"
"295","","forage01","181","397590","0.0-14.0-14.0","ANZKTE853UXSD","1517431813904","1","38","diamond","100000","diamond","500000"
"317","","forage01","182","398010","0.0-14.0-15.0","ANZKTE853UXSD","1517431813904","1","37","diamond","100000","diamond","600000"
"292","","forage01","183","398407","0.0-14.0-16.0","ANZKTE853UXSD","1517431813904","1","36","diamond","100000","diamond","700000"
"298","","forage01","184","398811","0.0-14.0-17.0","ANZKTE853UXSD","1517431813904","1","35","diamond","100000","diamond","800000"
"338","","forage01","185","399254","0.0-14.0-18.0","ANZKTE853UXSD","1517431813904","1","34","diamond","100000","diamond","900000"
"301","","forage01","186","399659","0.0-14.0-19.0","ANZKTE853UXSD","1517431813904","1","33","diamond","100000","diamond","1000000"
"393","","forage01","187","400157","0.0-14.0-20.0","ANZKTE853UXSD","1517431813904","1","32","diamond","100000","diamond","1100000"
"327","","forage01","188","400590","0.0-14.0-21.0","ANZKTE853UXSD","1517431813904","1","31","diamond","100000","diamond","1200000"
"274","","forage01","189","400969","0.0-14.0-22.0","ANZKTE853UXSD","1517431813904","1","30","diamond","100000","diamond","1300000"
"173","","forage01","190","401248","0.0-14.0-23.0","ANZKTE853UXSD","1517431813904","1","29","diamond","100000","diamond","1400000"
"193","","forage01","191","401546","0.0-14.0-24.0","ANZKTE853UXSD","1517431813904","1","28","diamond","100000","diamond","1500000"
"183","","forage01","192","401833","0.0-14.0-25.0","ANZKTE853UXSD","1517431813904","1","27","diamond","100000","diamond","1600000"
"188","","forage01","193","402131","0.0-14.0-26.0","ANZKTE853UXSD","1517431813904","1","26","diamond","100000","diamond","1700000"
"305","","forage01","194","402541","0.0-14.0-27.0","ANZKTE853UXSD","1517431813904","1","25","diamond","100000","diamond","1800000"
"270","","forage01","195","402917","0.0-14.0-28.0","ANZKTE853UXSD","1517431813904","1","24","diamond","100000","diamond","1900000"
"273","","forage01","196","403294","0.0-14.0-29.0","ANZKTE853UXSD","1517431813904","1","23","diamond","100000","diamond","2000000"
"256","","forage01","197","403654","0.0-14.0-30.0","ANZKTE853UXSD","1517431813904","1","22","diamond","100000","diamond","2100000"
"238","","forage01","198","403998","0.0-14.0-31.0","ANZKTE853UXSD","1517431813904","1","21","diamond","100000","diamond","2200000"
"195","","forage01","199","404299","0.0-14.0-32.0","ANZKTE853UXSD","1517431813904","1","20","diamond","100000","diamond","2300000"
"245","","forage01","200","404648","0.0-14.0-33.0","ANZKTE853UXSD","1517431813904","1","19","diamond","100000","diamond","2400000"
"240","","forage01","201","404994","0.0-14.0-34.0","ANZKTE853UXSD","1517431813904","1","18","diamond","100000","diamond","2500000"
"175","","forage01","202","405276","0.0-14.0-35.0","ANZKTE853UXSD","1517431813904","1","17","diamond","100000","diamond","2600000"
