"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","turkID","ExpEndTime","button_pressed","trials_remaining","resource_choice","resource_choice_value","best_resource","total_earnings"
"308","","forage01","55","151967","0.0-8.0-47.0","A1GRPIBHW72HDU","1517428840415","1","5","gold","1000","gold","32000"
"303","","forage01","56","152379","0.0-8.0-48.0","A1GRPIBHW72HDU","1517428840415","1","4","gold","1000","gold","33000"
"821","","forage01","57","153323","0.0-8.0-49.0","A1GRPIBHW72HDU","1517428840415","1","3","gold","1000","gold","34000"
"579","","forage01","58","154020","0.0-8.0-50.0","A1GRPIBHW72HDU","1517428840415","1","2","gold","1000","gold","35000"
"615","","forage01","59","154739","0.0-8.0-51.0","A1GRPIBHW72HDU","1517428840415","1","1","gold","1000","gold","36000"
"4771","32","mine-text","60","159763","0.0-9.0","A1GRPIBHW72HDU","1517428840415","","","","","",""
"1467","","forage01","61","161336","0.0-10.0-0.0","A1GRPIBHW72HDU","1517428840415","0","52","dirt","0","no mineshafts yet","0"
"1198","","forage01","62","162639","0.0-10.0-1.0","A1GRPIBHW72HDU","1517428840415","0","51","gold","0","dirt","0"
"1743","","forage01","63","164499","0.0-10.0-2.0","A1GRPIBHW72HDU","1517428840415","0","50","dirt","0","gold","0"
"607","","forage01","64","165215","0.0-10.0-3.0","A1GRPIBHW72HDU","1517428840415","0","49","dirt","0","gold","0"
"531","","forage01","65","165863","0.0-10.0-4.0","A1GRPIBHW72HDU","1517428840415","0","48","dirt","0","gold","0"
"520","","forage01","66","166495","0.0-10.0-5.0","A1GRPIBHW72HDU","1517428840415","0","47","dirt","0","gold","0"
"460","","forage01","67","167071","0.0-10.0-6.0","A1GRPIBHW72HDU","1517428840415","0","46","dirt","0","gold","0"
"654","","forage01","68","167843","0.0-10.0-7.0","A1GRPIBHW72HDU","1517428840415","0","45","gold","0","gold","0"
"795","","forage01","69","168747","0.0-10.0-8.0","A1GRPIBHW72HDU","1517428840415","0","44","dirt","0","gold","0"
"600","","forage01","70","169451","0.0-10.0-9.0","A1GRPIBHW72HDU","1517428840415","0","43","dirt","0","gold","0"
"1416","","forage01","71","170975","0.0-10.0-10.0","A1GRPIBHW72HDU","1517428840415","0","42","gold","0","gold","0"
"515","","forage01","72","171607","0.0-10.0-11.0","A1GRPIBHW72HDU","1517428840415","0","41","dirt","0","gold","0"
"492","","forage01","73","172207","0.0-10.0-12.0","A1GRPIBHW72HDU","1517428840415","0","40","dirt","0","gold","0"
"457","","forage01","74","172783","0.0-10.0-13.0","A1GRPIBHW72HDU","1517428840415","0","39","gold","0","gold","0"
"548","","forage01","75","173443","0.0-10.0-14.0","A1GRPIBHW72HDU","1517428840415","0","38","dirt","0","gold","0"
"764","","forage01","76","174316","0.0-10.0-15.0","A1GRPIBHW72HDU","1517428840415","0","37","diamond","0","gold","0"
"362","","forage01","77","174789","0.0-10.0-16.0","A1GRPIBHW72HDU","1517428840415","0","36","dirt","0","diamond","0"
"1003","","forage01","78","175911","0.0-10.0-17.0","A1GRPIBHW72HDU","1517428840415","1","35","diamond","100000","diamond","100000"
"689","","forage01","79","176721","0.0-10.0-18.0","A1GRPIBHW72HDU","1517428840415","1","34","diamond","100000","diamond","200000"
"261","","forage01","80","177103","0.0-10.0-19.0","A1GRPIBHW72HDU","1517428840415","1","33","diamond","100000","diamond","300000"
"245","","forage01","81","177455","0.0-10.0-20.0","A1GRPIBHW72HDU","1517428840415","1","32","diamond","100000","diamond","400000"
"274","","forage01","82","177839","0.0-10.0-21.0","A1GRPIBHW72HDU","1517428840415","1","31","diamond","100000","diamond","500000"
"117","","forage01","83","178064","0.0-10.0-22.0","A1GRPIBHW72HDU","1517428840415","1","30","diamond","100000","diamond","600000"
"246","","forage01","84","178431","0.0-10.0-23.0","A1GRPIBHW72HDU","1517428840415","1","29","diamond","100000","diamond","700000"
"105","","forage01","85","178639","0.0-10.0-24.0","A1GRPIBHW72HDU","1517428840415","1","28","diamond","100000","diamond","800000"
"236","","forage01","86","178995","0.0-10.0-25.0","A1GRPIBHW72HDU","1517428840415","1","27","diamond","100000","diamond","900000"
"206","","forage01","87","179315","0.0-10.0-26.0","A1GRPIBHW72HDU","1517428840415","1","26","diamond","100000","diamond","1000000"
"242","","forage01","88","179667","0.0-10.0-27.0","A1GRPIBHW72HDU","1517428840415","1","25","diamond","100000","diamond","1100000"
"238","","forage01","89","180019","0.0-10.0-28.0","A1GRPIBHW72HDU","1517428840415","1","24","diamond","100000","diamond","1200000"
"246","","forage01","90","180387","0.0-10.0-29.0","A1GRPIBHW72HDU","1517428840415","1","23","diamond","100000","diamond","1300000"
"247","","forage01","91","180739","0.0-10.0-30.0","A1GRPIBHW72HDU","1517428840415","1","22","diamond","100000","diamond","1400000"
"48","","forage01","92","180918","0.0-10.0-31.0","A1GRPIBHW72HDU","1517428840415","1","21","diamond","100000","diamond","1500000"
"77","","forage01","93","181107","0.0-10.0-32.0","A1GRPIBHW72HDU","1517428840415","1","20","diamond","100000","diamond","1600000"
"84","","forage01","94","181299","0.0-10.0-33.0","A1GRPIBHW72HDU","1517428840415","1","19","diamond","100000","diamond","1700000"
"92","","forage01","95","181507","0.0-10.0-34.0","A1GRPIBHW72HDU","1517428840415","1","18","diamond","100000","diamond","1800000"
"247","","forage01","96","181864","0.0-10.0-35.0","A1GRPIBHW72HDU","1517428840415","1","17","diamond","100000","diamond","1900000"
"249","","forage01","97","182215","0.0-10.0-36.0","A1GRPIBHW72HDU","1517428840415","1","16","diamond","100000","diamond","2000000"
"99","","forage01","98","182439","0.0-10.0-37.0","A1GRPIBHW72HDU","1517428840415","1","15","diamond","100000","diamond","2100000"
"261","","forage01","99","182807","0.0-10.0-38.0","A1GRPIBHW72HDU","1517428840415","1","14","diamond","100000","diamond","2200000"
"348","","forage01","100","183271","0.0-10.0-39.0","A1GRPIBHW72HDU","1517428840415","1","13","diamond","100000","diamond","2300000"
"91","","forage01","101","183479","0.0-10.0-40.0","A1GRPIBHW72HDU","1517428840415","1","12","diamond","100000","diamond","2400000"
"132","","forage01","102","183719","0.0-10.0-41.0","A1GRPIBHW72HDU","1517428840415","1","11","diamond","100000","diamond","2500000"
"121","","forage01","103","183943","0.0-10.0-42.0","A1GRPIBHW72HDU","1517428840415","1","10","diamond","100000","diamond","2600000"
"125","","forage01","104","184183","0.0-10.0-43.0","A1GRPIBHW72HDU","1517428840415","1","9","diamond","100000","diamond","2700000"
"112","","forage01","105","184412","0.0-10.0-44.0","A1GRPIBHW72HDU","1517428840415","1","8","diamond","100000","diamond","2800000"
"154","","forage01","106","184680","0.0-10.0-45.0","A1GRPIBHW72HDU","1517428840415","1","7","diamond","100000","diamond","2900000"
"83","","forage01","107","184876","0.0-10.0-46.0","A1GRPIBHW72HDU","1517428840415","1","6","diamond","100000","diamond","3000000"
"322","","forage01","108","185307","0.0-10.0-47.0","A1GRPIBHW72HDU","1517428840415","1","5","diamond","100000","diamond","3100000"
"403","","forage01","109","185819","0.0-10.0-48.0","A1GRPIBHW72HDU","1517428840415","1","4","diamond","100000","diamond","3200000"
"454","","forage01","110","186387","0.0-10.0-49.0","A1GRPIBHW72HDU","1517428840415","1","3","diamond","100000","diamond","3300000"
"569","","forage01","111","187076","0.0-10.0-50.0","A1GRPIBHW72HDU","1517428840415","1","2","diamond","100000","diamond","3400000"
"832","","forage01","112","188015","0.0-10.0-51.0","A1GRPIBHW72HDU","1517428840415","1","1","diamond","100000","diamond","3500000"
"2872","32","mine-text","113","191118","0.0-11.0","A1GRPIBHW72HDU","1517428840415","","","","","",""
"1169","","forage01","114","192396","0.0-12.0-0.0","A1GRPIBHW72HDU","1517428840415","0","52","dirt","0","no mineshafts yet","0"
"690","","forage01","115","193195","0.0-12.0-1.0","A1GRPIBHW72HDU","1517428840415","0","51","dirt","0","dirt","0"
"459","","forage01","116","193767","0.0-12.0-2.0","A1GRPIBHW72HDU","1517428840415","0","50","dirt","0","dirt","0"
"421","","forage01","117","194303","0.0-12.0-3.0","A1GRPIBHW72HDU","1517428840415","0","49","dirt","0","dirt","0"
"427","","forage01","118","194847","0.0-12.0-4.0","A1GRPIBHW72HDU","1517428840415","0","48","dirt","0","dirt","0"
