"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","turkID","ExpEndTime","button_pressed","trials_remaining","resource_choice","resource_choice_value","best_resource","total_earnings"
"903","","forage01","21","304374","0.0-8.0-13.0","A1JLYIQ4HT4KQC","1517431965947","1","39","gold","1000","gold","11000"
"752","","forage01","22","305230","0.0-8.0-14.0","A1JLYIQ4HT4KQC","1517431965947","1","38","gold","1000","gold","12000"
"1082","","forage01","23","306416","0.0-8.0-15.0","A1JLYIQ4HT4KQC","1517431965947","1","37","gold","1000","gold","13000"
"2189","","forage01","24","308709","0.0-8.0-16.0","A1JLYIQ4HT4KQC","1517431965947","1","36","gold","1000","gold","14000"
"6276","","forage01","25","315089","0.0-8.0-17.0","A1JLYIQ4HT4KQC","1517431965947","1","35","gold","1000","gold","15000"
"2117","","forage01","26","317311","0.0-8.0-18.0","A1JLYIQ4HT4KQC","1517431965947","1","34","gold","1000","gold","16000"
"33130","","forage01","27","350545","0.0-8.0-19.0","A1JLYIQ4HT4KQC","1517431965947","1","33","gold","1000","gold","17000"
"1400","","forage01","28","352049","0.0-8.0-20.0","A1JLYIQ4HT4KQC","1517431965947","1","32","gold","1000","gold","18000"
"1065","","forage01","29","353219","0.0-8.0-21.0","A1JLYIQ4HT4KQC","1517431965947","1","31","gold","1000","gold","19000"
"921","","forage01","30","354244","0.0-8.0-22.0","A1JLYIQ4HT4KQC","1517431965947","1","30","gold","1000","gold","20000"
"3013","","forage01","31","357362","0.0-8.0-23.0","A1JLYIQ4HT4KQC","1517431965947","1","29","gold","1000","gold","21000"
"1426","","forage01","32","358892","0.0-8.0-24.0","A1JLYIQ4HT4KQC","1517431965947","1","28","gold","1000","gold","22000"
"696","","forage01","33","359692","0.0-8.0-25.0","A1JLYIQ4HT4KQC","1517431965947","1","27","gold","1000","gold","23000"
"583","","forage01","34","360385","0.0-8.0-26.0","A1JLYIQ4HT4KQC","1517431965947","1","26","gold","1000","gold","24000"
"1146","","forage01","35","361635","0.0-8.0-27.0","A1JLYIQ4HT4KQC","1517431965947","1","25","gold","1000","gold","25000"
"2714","","forage01","36","364453","0.0-8.0-28.0","A1JLYIQ4HT4KQC","1517431965947","1","24","gold","1000","gold","26000"
"1298","","forage01","37","365855","0.0-8.0-29.0","A1JLYIQ4HT4KQC","1517431965947","1","23","gold","1000","gold","27000"
"536","","forage01","38","366495","0.0-8.0-30.0","A1JLYIQ4HT4KQC","1517431965947","1","22","gold","1000","gold","28000"
"810","","forage01","39","367409","0.0-8.0-31.0","A1JLYIQ4HT4KQC","1517431965947","1","21","gold","1000","gold","29000"
"696","","forage01","40","368209","0.0-8.0-32.0","A1JLYIQ4HT4KQC","1517431965947","1","20","gold","1000","gold","30000"
"927","","forage01","41","369241","0.0-8.0-33.0","A1JLYIQ4HT4KQC","1517431965947","1","19","gold","1000","gold","31000"
"673","","forage01","42","370019","0.0-8.0-34.0","A1JLYIQ4HT4KQC","1517431965947","1","18","gold","1000","gold","32000"
"882","","forage01","43","371005","0.0-8.0-35.0","A1JLYIQ4HT4KQC","1517431965947","1","17","gold","1000","gold","33000"
"993","","forage01","44","372103","0.0-8.0-36.0","A1JLYIQ4HT4KQC","1517431965947","1","16","gold","1000","gold","34000"
"415","","forage01","45","372622","0.0-8.0-37.0","A1JLYIQ4HT4KQC","1517431965947","1","15","gold","1000","gold","35000"
"549","","forage01","46","373276","0.0-8.0-38.0","A1JLYIQ4HT4KQC","1517431965947","1","14","gold","1000","gold","36000"
"460","","forage01","47","373840","0.0-8.0-39.0","A1JLYIQ4HT4KQC","1517431965947","1","13","gold","1000","gold","37000"
"475","","forage01","48","374420","0.0-8.0-40.0","A1JLYIQ4HT4KQC","1517431965947","1","12","gold","1000","gold","38000"
"848","","forage01","49","375373","0.0-8.0-41.0","A1JLYIQ4HT4KQC","1517431965947","1","11","gold","1000","gold","39000"
"489","","forage01","50","375966","0.0-8.0-42.0","A1JLYIQ4HT4KQC","1517431965947","1","10","gold","1000","gold","40000"
"1929","","forage01","51","377999","0.0-8.0-43.0","A1JLYIQ4HT4KQC","1517431965947","0","9","gold","0","gold","40000"
"3978","","forage01","52","382081","0.0-8.0-44.0","A1JLYIQ4HT4KQC","1517431965947","1","8","gold","1000","gold","41000"
"926","","forage01","53","383111","0.0-8.0-45.0","A1JLYIQ4HT4KQC","1517431965947","1","7","gold","1000","gold","42000"
"2226","","forage01","54","385449","0.0-8.0-46.0","A1JLYIQ4HT4KQC","1517431965947","1","6","gold","1000","gold","43000"
"924","","forage01","55","386479","0.0-8.0-47.0","A1JLYIQ4HT4KQC","1517431965947","1","5","gold","1000","gold","44000"
"1019","","forage01","56","387605","0.0-8.0-48.0","A1JLYIQ4HT4KQC","1517431965947","1","4","gold","1000","gold","45000"
"1861","","forage01","57","389570","0.0-8.0-49.0","A1JLYIQ4HT4KQC","1517431965947","0","3","gold","0","gold","45000"
"3073","","forage01","58","392748","0.0-8.0-50.0","A1JLYIQ4HT4KQC","1517431965947","1","2","gold","1000","gold","46000"
"863","","forage01","59","393715","0.0-8.0-51.0","A1JLYIQ4HT4KQC","1517431965947","1","1","gold","1000","gold","47000"
"4369","32","mine-text","60","398698","0.0-9.0","A1JLYIQ4HT4KQC","1517431965947","","","","","",""
"3711","","forage01","61","402514","0.0-10.0-0.0","A1JLYIQ4HT4KQC","1517431965947","0","52","dirt","0","no mineshafts yet","0"
"2138","","forage01","62","404755","0.0-10.0-1.0","A1JLYIQ4HT4KQC","1517431965947","0","51","dirt","0","dirt","0"
"1555","","forage01","63","406415","0.0-10.0-2.0","A1JLYIQ4HT4KQC","1517431965947","0","50","dirt","0","dirt","0"
"1132","","forage01","64","407653","0.0-10.0-3.0","A1JLYIQ4HT4KQC","1517431965947","0","49","dirt","0","dirt","0"
"965","","forage01","65","408722","0.0-10.0-4.0","A1JLYIQ4HT4KQC","1517431965947","0","48","dirt","0","dirt","0"
"1344","","forage01","66","410170","0.0-10.0-5.0","A1JLYIQ4HT4KQC","1517431965947","1","47","dirt","0","dirt","0"
"582","","forage01","67","410856","0.0-10.0-6.0","A1JLYIQ4HT4KQC","1517431965947","1","46","dirt","0","dirt","0"
"475","","forage01","68","411436","0.0-10.0-7.0","A1JLYIQ4HT4KQC","1517431965947","1","45","dirt","0","dirt","0"
"1119","","forage01","69","412659","0.0-10.0-8.0","A1JLYIQ4HT4KQC","1517431965947","0","44","dirt","0","dirt","0"
"1504","","forage01","70","414267","0.0-10.0-9.0","A1JLYIQ4HT4KQC","1517431965947","0","43","gold","0","dirt","0"
"1959","","forage01","71","416331","0.0-10.0-10.0","A1JLYIQ4HT4KQC","1517431965947","1","42","gold","1000","gold","1000"
"682","","forage01","72","417119","0.0-10.0-11.0","A1JLYIQ4HT4KQC","1517431965947","1","41","gold","1000","gold","2000"
"505","","forage01","73","417729","0.0-10.0-12.0","A1JLYIQ4HT4KQC","1517431965947","1","40","gold","1000","gold","3000"
"454","","forage01","74","418287","0.0-10.0-13.0","A1JLYIQ4HT4KQC","1517431965947","1","39","gold","1000","gold","4000"
"422","","forage01","75","418813","0.0-10.0-14.0","A1JLYIQ4HT4KQC","1517431965947","1","38","gold","1000","gold","5000"
"404","","forage01","76","419321","0.0-10.0-15.0","A1JLYIQ4HT4KQC","1517431965947","1","37","gold","1000","gold","6000"
"358","","forage01","77","419783","0.0-10.0-16.0","A1JLYIQ4HT4KQC","1517431965947","1","36","gold","1000","gold","7000"
"193","","forage01","78","420081","0.0-10.0-17.0","A1JLYIQ4HT4KQC","1517431965947","1","35","gold","1000","gold","8000"
"146","","forage01","79","420331","0.0-10.0-18.0","A1JLYIQ4HT4KQC","1517431965947","1","34","gold","1000","gold","9000"
"155","","forage01","80","420594","0.0-10.0-19.0","A1JLYIQ4HT4KQC","1517431965947","1","33","gold","1000","gold","10000"
"156","","forage01","81","420855","0.0-10.0-20.0","A1JLYIQ4HT4KQC","1517431965947","1","32","gold","1000","gold","11000"
"362","","forage01","82","421321","0.0-10.0-21.0","A1JLYIQ4HT4KQC","1517431965947","1","31","gold","1000","gold","12000"
"1331","","forage01","83","422757","0.0-10.0-22.0","A1JLYIQ4HT4KQC","1517431965947","1","30","gold","1000","gold","13000"
"265","","forage01","84","423127","0.0-10.0-23.0","A1JLYIQ4HT4KQC","1517431965947","1","29","gold","1000","gold","14000"
"136","","forage01","85","423369","0.0-10.0-24.0","A1JLYIQ4HT4KQC","1517431965947","1","28","gold","1000","gold","15000"
"212","","forage01","86","423687","0.0-10.0-25.0","A1JLYIQ4HT4KQC","1517431965947","1","27","gold","1000","gold","16000"
"249","","forage01","87","424041","0.0-10.0-26.0","A1JLYIQ4HT4KQC","1517431965947","1","26","gold","1000","gold","17000"
"141","","forage01","88","424287","0.0-10.0-27.0","A1JLYIQ4HT4KQC","1517431965947","1","25","gold","1000","gold","18000"
"157","","forage01","89","424549","0.0-10.0-28.0","A1JLYIQ4HT4KQC","1517431965947","1","24","gold","1000","gold","19000"
"462","","forage01","90","425116","0.0-10.0-29.0","A1JLYIQ4HT4KQC","1517431965947","1","23","gold","1000","gold","20000"
"444","","forage01","91","425666","0.0-10.0-30.0","A1JLYIQ4HT4KQC","1517431965947","1","22","gold","1000","gold","21000"
"574","","forage01","92","426346","0.0-10.0-31.0","A1JLYIQ4HT4KQC","1517431965947","1","21","gold","1000","gold","22000"
"479","","forage01","93","426931","0.0-10.0-32.0","A1JLYIQ4HT4KQC","1517431965947","1","20","gold","1000","gold","23000"
