"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","turkID","ExpEndTime","button_pressed","trials_remaining","resource_choice","resource_choice_value","best_resource","total_earnings"
"12972","32","text","0","12975","0.0-0.0","A1BNR1ZAF1QGWG","1517428101161","","","","","",""
"3215","32","text","1","16292","0.0-1.0","A1BNR1ZAF1QGWG","1517428101161","","","","","",""
"2170","32","text","2","18563","0.0-2.0","A1BNR1ZAF1QGWG","1517428101161","","","","","",""
"14104","32","text","3","32769","0.0-3.0","A1BNR1ZAF1QGWG","1517428101161","","","","","",""
"16255","32","mine-text","4","49339","0.0-4.0","A1BNR1ZAF1QGWG","1517428101161","","","","","",""
"8541","32","text","5","57981","0.0-5.0","A1BNR1ZAF1QGWG","1517428101161","","","","","",""
"6780","32","text","6","64862","0.0-6.0","A1BNR1ZAF1QGWG","1517428101161","","","","","",""
"8975","32","mine-text","7","74147","0.0-7.0","A1BNR1ZAF1QGWG","1517428101161","","","","","",""
"8253","","forage01","8","82503","0.0-8.0-0.0","A1BNR1ZAF1QGWG","1517428101161","0","52","gold","0","no mineshafts yet","0"
"9254","","forage01","9","91860","0.0-8.0-1.0","A1BNR1ZAF1QGWG","1517428101161","1","51","gold","1000","gold","1000"
"4180","","forage01","10","96144","0.0-8.0-2.0","A1BNR1ZAF1QGWG","1517428101161","1","50","gold","1000","gold","2000"
"1610","","forage01","11","97859","0.0-8.0-3.0","A1BNR1ZAF1QGWG","1517428101161","1","49","gold","1000","gold","3000"
"1021","","forage01","12","98983","0.0-8.0-4.0","A1BNR1ZAF1QGWG","1517428101161","1","48","gold","1000","gold","4000"
"944","","forage01","13","100031","0.0-8.0-5.0","A1BNR1ZAF1QGWG","1517428101161","1","47","gold","1000","gold","5000"
"1011","","forage01","14","101148","0.0-8.0-6.0","A1BNR1ZAF1QGWG","1517428101161","1","46","gold","1000","gold","6000"
"849","","forage01","15","102099","0.0-8.0-7.0","A1BNR1ZAF1QGWG","1517428101161","1","45","gold","1000","gold","7000"
"630","","forage01","16","102831","0.0-8.0-8.0","A1BNR1ZAF1QGWG","1517428101161","1","44","gold","1000","gold","8000"
"666","","forage01","17","103602","0.0-8.0-9.0","A1BNR1ZAF1QGWG","1517428101161","1","43","gold","1000","gold","9000"
"985","","forage01","18","104690","0.0-8.0-10.0","A1BNR1ZAF1QGWG","1517428101161","1","42","gold","1000","gold","10000"
"1635","","forage01","19","106428","0.0-8.0-11.0","A1BNR1ZAF1QGWG","1517428101161","1","41","gold","1000","gold","11000"
"1674","","forage01","20","108206","0.0-8.0-12.0","A1BNR1ZAF1QGWG","1517428101161","1","40","gold","1000","gold","12000"
"817","","forage01","21","109127","0.0-8.0-13.0","A1BNR1ZAF1QGWG","1517428101161","1","39","gold","1000","gold","13000"
"632","","forage01","22","109863","0.0-8.0-14.0","A1BNR1ZAF1QGWG","1517428101161","1","38","gold","1000","gold","14000"
"757","","forage01","23","110722","0.0-8.0-15.0","A1BNR1ZAF1QGWG","1517428101161","1","37","gold","1000","gold","15000"
"457","","forage01","24","111283","0.0-8.0-16.0","A1BNR1ZAF1QGWG","1517428101161","1","36","gold","1000","gold","16000"
"330","","forage01","25","111719","0.0-8.0-17.0","A1BNR1ZAF1QGWG","1517428101161","1","35","gold","1000","gold","17000"
"320","","forage01","26","112142","0.0-8.0-18.0","A1BNR1ZAF1QGWG","1517428101161","1","34","gold","1000","gold","18000"
"355","","forage01","27","112603","0.0-8.0-19.0","A1BNR1ZAF1QGWG","1517428101161","1","33","gold","1000","gold","19000"
"381","","forage01","28","113086","0.0-8.0-20.0","A1BNR1ZAF1QGWG","1517428101161","1","32","gold","1000","gold","20000"
"404","","forage01","29","113593","0.0-8.0-21.0","A1BNR1ZAF1QGWG","1517428101161","1","31","gold","1000","gold","21000"
"426","","forage01","30","114122","0.0-8.0-22.0","A1BNR1ZAF1QGWG","1517428101161","1","30","gold","1000","gold","22000"
"1827","","forage01","31","116053","0.0-8.0-23.0","A1BNR1ZAF1QGWG","1517428101161","0","29","dirt","0","gold","22000"
"1115","","forage01","32","117272","0.0-8.0-24.0","A1BNR1ZAF1QGWG","1517428101161","1","28","gold","1000","gold","23000"
"1060","","forage01","33","118435","0.0-8.0-25.0","A1BNR1ZAF1QGWG","1517428101161","1","27","gold","1000","gold","24000"
"424","","forage01","34","118962","0.0-8.0-26.0","A1BNR1ZAF1QGWG","1517428101161","1","26","gold","1000","gold","25000"
"346","","forage01","35","119411","0.0-8.0-27.0","A1BNR1ZAF1QGWG","1517428101161","1","25","gold","1000","gold","26000"
"327","","forage01","36","119841","0.0-8.0-28.0","A1BNR1ZAF1QGWG","1517428101161","1","24","gold","1000","gold","27000"
"334","","forage01","37","120279","0.0-8.0-29.0","A1BNR1ZAF1QGWG","1517428101161","1","23","gold","1000","gold","28000"
"248","","forage01","38","120629","0.0-8.0-30.0","A1BNR1ZAF1QGWG","1517428101161","1","22","gold","1000","gold","29000"
"224","","forage01","39","120957","0.0-8.0-31.0","A1BNR1ZAF1QGWG","1517428101161","1","21","gold","1000","gold","30000"
"1867","","forage01","40","122928","0.0-8.0-32.0","A1BNR1ZAF1QGWG","1517428101161","0","20","dirt","0","gold","30000"
"1310","","forage01","41","124342","0.0-8.0-33.0","A1BNR1ZAF1QGWG","1517428101161","0","19","dirt","0","gold","30000"
"466","","forage01","42","124912","0.0-8.0-34.0","A1BNR1ZAF1QGWG","1517428101161","1","18","gold","1000","gold","31000"
"497","","forage01","43","125512","0.0-8.0-35.0","A1BNR1ZAF1QGWG","1517428101161","1","17","gold","1000","gold","32000"
"241","","forage01","44","125856","0.0-8.0-36.0","A1BNR1ZAF1QGWG","1517428101161","1","16","gold","1000","gold","33000"
"242","","forage01","45","126202","0.0-8.0-37.0","A1BNR1ZAF1QGWG","1517428101161","1","15","gold","1000","gold","34000"
"533","","forage01","46","126840","0.0-8.0-38.0","A1BNR1ZAF1QGWG","1517428101161","1","14","gold","1000","gold","35000"
"410","","forage01","47","127353","0.0-8.0-39.0","A1BNR1ZAF1QGWG","1517428101161","0","13","dirt","0","gold","35000"
"838","","forage01","48","128296","0.0-8.0-40.0","A1BNR1ZAF1QGWG","1517428101161","0","12","dirt","0","gold","35000"
"502","","forage01","49","128902","0.0-8.0-41.0","A1BNR1ZAF1QGWG","1517428101161","1","11","gold","1000","gold","36000"
"406","","forage01","50","129412","0.0-8.0-42.0","A1BNR1ZAF1QGWG","1517428101161","1","10","gold","1000","gold","37000"
"95","","forage01","51","129611","0.0-8.0-43.0","A1BNR1ZAF1QGWG","1517428101161","1","9","gold","1000","gold","38000"
"81","","forage01","52","129797","0.0-8.0-44.0","A1BNR1ZAF1QGWG","1517428101161","1","8","gold","1000","gold","39000"
"93","","forage01","53","129994","0.0-8.0-45.0","A1BNR1ZAF1QGWG","1517428101161","1","7","gold","1000","gold","40000"
"84","","forage01","54","130181","0.0-8.0-46.0","A1BNR1ZAF1QGWG","1517428101161","1","6","gold","1000","gold","41000"
"511","","forage01","55","130796","0.0-8.0-47.0","A1BNR1ZAF1QGWG","1517428101161","1","5","gold","1000","gold","42000"
"499","","forage01","56","131400","0.0-8.0-48.0","A1BNR1ZAF1QGWG","1517428101161","1","4","gold","1000","gold","43000"
"127","","forage01","57","131630","0.0-8.0-49.0","A1BNR1ZAF1QGWG","1517428101161","1","3","gold","1000","gold","44000"
"90","","forage01","58","131823","0.0-8.0-50.0","A1BNR1ZAF1QGWG","1517428101161","1","2","gold","1000","gold","45000"
"116","","forage01","59","132044","0.0-8.0-51.0","A1BNR1ZAF1QGWG","1517428101161","1","1","gold","1000","gold","46000"
