"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","turkID","ExpEndTime","button_pressed","trials_remaining","resource_choice","resource_choice_value","best_resource","total_earnings"
"453","","forage01","69","534663","0.0-10.0-8.0","A2W3I2GBGDB637","1516905240484","0","44","gold","0","gold","0"
"692","","forage01","70","535463","0.0-10.0-9.0","A2W3I2GBGDB637","1516905240484","0","43","dirt","0","gold","0"
"633","","forage01","71","536204","0.0-10.0-10.0","A2W3I2GBGDB637","1516905240484","0","42","dirt","0","gold","0"
"637","","forage01","72","536949","0.0-10.0-11.0","A2W3I2GBGDB637","1516905240484","0","41","dirt","0","gold","0"
"707","","forage01","73","537766","0.0-10.0-12.0","A2W3I2GBGDB637","1516905240484","0","40","dirt","0","gold","0"
"655","","forage01","74","538528","0.0-10.0-13.0","A2W3I2GBGDB637","1516905240484","0","39","dirt","0","gold","0"
"699","","forage01","75","539337","0.0-10.0-14.0","A2W3I2GBGDB637","1516905240484","0","38","gold","0","gold","0"
"1189","","forage01","76","540636","0.0-10.0-15.0","A2W3I2GBGDB637","1516905240484","0","37","dirt","0","gold","0"
"460","","forage01","77","541207","0.0-10.0-16.0","A2W3I2GBGDB637","1516905240484","0","36","dirt","0","gold","0"
"413","","forage01","78","541725","0.0-10.0-17.0","A2W3I2GBGDB637","1516905240484","0","35","dirt","0","gold","0"
"461","","forage01","79","542300","0.0-10.0-18.0","A2W3I2GBGDB637","1516905240484","0","34","dirt","0","gold","0"
"419","","forage01","80","542834","0.0-10.0-19.0","A2W3I2GBGDB637","1516905240484","0","33","gold","0","gold","0"
"443","","forage01","81","543390","0.0-10.0-20.0","A2W3I2GBGDB637","1516905240484","0","32","dirt","0","gold","0"
"807","","forage01","82","544311","0.0-10.0-21.0","A2W3I2GBGDB637","1516905240484","0","31","dirt","0","gold","0"
"726","","forage01","83","545151","0.0-10.0-22.0","A2W3I2GBGDB637","1516905240484","0","30","dirt","0","gold","0"
"470","","forage01","84","545733","0.0-10.0-23.0","A2W3I2GBGDB637","1516905240484","0","29","dirt","0","gold","0"
"587","","forage01","85","546433","0.0-10.0-24.0","A2W3I2GBGDB637","1516905240484","0","28","dirt","0","gold","0"
"863","","forage01","86","547407","0.0-10.0-25.0","A2W3I2GBGDB637","1516905240484","0","27","dirt","0","gold","0"
"434","","forage01","87","547957","0.0-10.0-26.0","A2W3I2GBGDB637","1516905240484","0","26","dirt","0","gold","0"
"380","","forage01","88","548459","0.0-10.0-27.0","A2W3I2GBGDB637","1516905240484","0","25","dirt","0","gold","0"
"402","","forage01","89","548977","0.0-10.0-28.0","A2W3I2GBGDB637","1516905240484","0","24","dirt","0","gold","0"
"366","","forage01","90","549459","0.0-10.0-29.0","A2W3I2GBGDB637","1516905240484","0","23","gold","0","gold","0"
"362","","forage01","91","549937","0.0-10.0-30.0","A2W3I2GBGDB637","1516905240484","0","22","dirt","0","gold","0"
"472","","forage01","92","550517","0.0-10.0-31.0","A2W3I2GBGDB637","1516905240484","0","21","dirt","0","gold","0"
"381","","forage01","93","551013","0.0-10.0-32.0","A2W3I2GBGDB637","1516905240484","0","20","dirt","0","gold","0"
"450","","forage01","94","551580","0.0-10.0-33.0","A2W3I2GBGDB637","1516905240484","0","19","dirt","0","gold","0"
"432","","forage01","95","552129","0.0-10.0-34.0","A2W3I2GBGDB637","1516905240484","0","18","dirt","0","gold","0"
"408","","forage01","96","552655","0.0-10.0-35.0","A2W3I2GBGDB637","1516905240484","0","17","gold","0","gold","0"
"1234","","forage01","97","554008","0.0-10.0-36.0","A2W3I2GBGDB637","1516905240484","1","16","gold","1000","gold","1000"
"1372","","forage01","98","555501","0.0-10.0-37.0","A2W3I2GBGDB637","1516905240484","1","15","gold","1000","gold","2000"
"1652","","forage01","99","557276","0.0-10.0-38.0","A2W3I2GBGDB637","1516905240484","1","14","gold","1000","gold","3000"
"314","","forage01","100","557707","0.0-10.0-39.0","A2W3I2GBGDB637","1516905240484","1","13","gold","1000","gold","4000"
"266","","forage01","101","558091","0.0-10.0-40.0","A2W3I2GBGDB637","1516905240484","1","12","gold","1000","gold","5000"
"929","","forage01","102","559129","0.0-10.0-41.0","A2W3I2GBGDB637","1516905240484","0","11","dirt","0","gold","5000"
"1830","","forage01","103","561077","0.0-10.0-42.0","A2W3I2GBGDB637","1516905240484","1","10","gold","1000","gold","6000"
"810","","forage01","104","561997","0.0-10.0-43.0","A2W3I2GBGDB637","1516905240484","0","9","dirt","0","gold","6000"
"918","","forage01","105","563033","0.0-10.0-44.0","A2W3I2GBGDB637","1516905240484","0","8","dirt","0","gold","6000"
"469","","forage01","106","563623","0.0-10.0-45.0","A2W3I2GBGDB637","1516905240484","0","7","dirt","0","gold","6000"
"479","","forage01","107","564221","0.0-10.0-46.0","A2W3I2GBGDB637","1516905240484","0","6","dirt","0","gold","6000"
"359","","forage01","108","564699","0.0-10.0-47.0","A2W3I2GBGDB637","1516905240484","0","5","gold","0","gold","6000"
"173","","forage01","109","564991","0.0-10.0-48.0","A2W3I2GBGDB637","1516905240484","0","4","dirt","0","gold","6000"
"155","","forage01","110","565264","0.0-10.0-49.0","A2W3I2GBGDB637","1516905240484","0","3","dirt","0","gold","6000"
"236","","forage01","111","565619","0.0-10.0-50.0","A2W3I2GBGDB637","1516905240484","0","2","dirt","0","gold","6000"
"128","","forage01","112","565868","0.0-10.0-51.0","A2W3I2GBGDB637","1516905240484","0","1","gold","0","gold","6000"
"2665","32","mine-text","113","569000","0.0-11.0","A2W3I2GBGDB637","1516905240484","","","","","",""
"1696","","forage01","114","570803","0.0-12.0-0.0","A2W3I2GBGDB637","1516905240484","0","52","dirt","0","no mineshafts yet","0"
"932","","forage01","115","571841","0.0-12.0-1.0","A2W3I2GBGDB637","1516905240484","0","51","dirt","0","dirt","0"
"655","","forage01","116","572603","0.0-12.0-2.0","A2W3I2GBGDB637","1516905240484","0","50","dirt","0","dirt","0"
"560","","forage01","117","573271","0.0-12.0-3.0","A2W3I2GBGDB637","1516905240484","0","49","dirt","0","dirt","0"
"543","","forage01","118","573921","0.0-12.0-4.0","A2W3I2GBGDB637","1516905240484","0","48","dirt","0","dirt","0"
"663","","forage01","119","574691","0.0-12.0-5.0","A2W3I2GBGDB637","1516905240484","0","47","gold","0","dirt","0"
"1336","","forage01","120","576137","0.0-12.0-6.0","A2W3I2GBGDB637","1516905240484","0","46","gold","0","gold","0"
"576","","forage01","121","576820","0.0-12.0-7.0","A2W3I2GBGDB637","1516905240484","0","45","dirt","0","gold","0"
"569","","forage01","122","577497","0.0-12.0-8.0","A2W3I2GBGDB637","1516905240484","0","44","dirt","0","gold","0"
"509","","forage01","123","578117","0.0-12.0-9.0","A2W3I2GBGDB637","1516905240484","0","43","dirt","0","gold","0"
"532","","forage01","124","578761","0.0-12.0-10.0","A2W3I2GBGDB637","1516905240484","0","42","gold","0","gold","0"
"1088","","forage01","125","579955","0.0-12.0-11.0","A2W3I2GBGDB637","1516905240484","0","41","dirt","0","gold","0"
"471","","forage01","126","580536","0.0-12.0-12.0","A2W3I2GBGDB637","1516905240484","0","40","dirt","0","gold","0"
"362","","forage01","127","581008","0.0-12.0-13.0","A2W3I2GBGDB637","1516905240484","0","39","dirt","0","gold","0"
"368","","forage01","128","581486","0.0-12.0-14.0","A2W3I2GBGDB637","1516905240484","0","38","dirt","0","gold","0"
"401","","forage01","129","581998","0.0-12.0-15.0","A2W3I2GBGDB637","1516905240484","0","37","dirt","0","gold","0"
"517","","forage01","130","582626","0.0-12.0-16.0","A2W3I2GBGDB637","1516905240484","0","36","dirt","0","gold","0"
